"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         196,      -8.295600015,      -7.993758359,      -8.284225981,      -7.719404425,      -10.25429592,      -2.827173406,     0.01184985194,      0.6289131979,                 0,                 0,                 0,     -0.0168086619,    -0.04470945664,      0.6274338961,                 0,       53.07350686,     0.01358647164
          0,           0,         197,      -8.295194523,      -7.988660425,      -8.280422621,      -7.718992411,      -10.25576046,      -2.838737244,     0.01184982264,      0.6289347093,                 0,                 0,                 0,    -0.01680551761,    -0.04471141873,      0.6274553178,                 0,       53.07545339,     0.01358647164
          0,           0,         198,      -8.295636536,      -7.983724924,      -8.276944528,      -7.719476855,      -10.25725655,      -2.842982209,     0.01184977759,      0.6289563602,                 0,                 0,                 0,    -0.01680238302,    -0.04471340905,      0.6274768771,                 0,       53.07748227,     0.01358647164
          0,           0,         199,      -8.296783089,      -7.978921272,      -8.273711369,      -7.720720978,      -10.25878437,      -2.855067678,     0.01184971657,      0.6289781439,                 0,                 0,                 0,    -0.01679925766,    -0.04471542722,      0.6274985673,                 0,       53.07959394,     0.01358647164
          0,           0,         200,      -8.298463883,      -7.974229125,      -8.270675146,      -7.722552906,      -10.26034528,      -2.858724755,     0.01184963988,      0.6290000541,                 0,                 0,                 0,    -0.01679614069,    -0.04471747235,      0.6275203819,                 0,       53.08178648,     0.01358647164
          0,           0,         201,      -8.300490675,      -7.969635049,      -8.267813498,      -7.724778761,      -10.26194158,       -2.86911361,     0.01184954786,      0.6290220849,                 0,                 0,                 0,    -0.01679303092,     -0.0447195436,      0.6275423153,                 0,       53.08405793,     0.01358647164
          0,           0,         202,      -8.302664875,      -7.965130944,      -8.265118763,      -7.727191695,      -10.26580942,      -2.876108901,     0.01184948156,      0.6290417634,                 0,                 0,                 0,    -0.01679025833,    -0.04472137784,      0.6275619083,                 0,       53.08601562,     0.01358647164
          0,           0,         203,       -8.31325647,      -7.967237788,      -8.273847532,      -7.738621591,      -10.26607887,       -2.88211816,     0.01184935848,      0.6290638908,                 0,                 0,                 0,    -0.01678716481,     -0.0447234887,       0.627583935,                 0,       53.08843445,     0.01358647164
          0,           0,         204,      -8.314093901,      -7.962121826,       -8.27009684,      -7.739789386,      -10.26980539,      -2.938844722,     0.01184926861,      0.6290836387,                 0,                 0,                 0,    -0.01678441147,    -0.04472535266,       0.627603595,                 0,       53.09050365,     0.01358647164
          0,           0,         205,      -8.323292543,      -7.963766299,      -8.277667647,      -7.749702886,      -10.27007347,      -2.887080658,     0.01184912396,      0.6291057934,                 0,                 0,                 0,    -0.01678134408,    -0.04472748745,      0.6276256471,                 0,        53.0930215,     0.01358647164
          0,           0,         206,      -8.322406268,      -7.958406507,      -8.272942975,      -7.749001376,      -10.27377801,       -2.94229671,     0.01184901601,      0.6291255338,                 0,                 0,                 0,    -0.01677861645,    -0.04472936875,      0.6276452979,                 0,       53.09517121,     0.01358647164
          0,           0,         207,      -8.329929531,      -7.959901881,      -8.279872486,      -7.757172864,      -10.27404299,      -2.893919008,     0.01184885319,      0.6291476561,                 0,                 0,                 0,    -0.01677557885,    -0.04473151873,      0.6276673161,                 0,       53.09776787,     0.01358647164
          0,           0,         208,      -8.327363427,      -7.954521906,      -8.274723346,      -7.754672576,      -10.27772918,      -2.950509042,     0.01184873052,      0.6291673581,                 0,                 0,                 0,    -0.01677287632,    -0.04473341123,      0.6276869274,                 0,       53.09998036,     0.01358647164
          0,           0,         209,      -8.333578989,      -7.956037982,      -8.281426043,      -7.761433997,      -10.27799593,      -2.903807014,     0.01184855387,      0.6291894314,                 0,                 0,                 0,    -0.01676986425,    -0.04473557058,      0.6277088955,                 0,         53.102635,     0.01358647164
          0,           0,         210,      -8.329887029,      -7.950761321,      -8.276170795,      -7.757683196,      -10.27952586,      -2.955166443,      0.0118483742,      0.6292115389,                 0,                 0,                 0,    -0.01676686186,    -0.04473773601,      0.6277308974,                 0,       53.10530612,     0.01358647164
          0,           0,         211,      -8.326529083,      -7.945988721,      -8.271532444,      -7.754124697,      -10.28118976,      -2.904895101,     0.01184819016,       0.629233681,                 0,                 0,                 0,    -0.01676386287,    -0.04473990889,      0.6277529334,                 0,       53.10799982,     0.01358647164
          0,           0,         212,      -8.323436164,      -7.941646408,       -8.26775067,      -7.750901217,      -10.28288929,       -2.91185059,     0.01184800041,      0.6292558751,                 0,                 0,                 0,    -0.01676086371,    -0.04474209214,      0.6277750207,                 0,       53.11072361,     0.01358647164
          0,           0,         213,      -8.320651485,      -7.937635737,      -8.264722849,      -7.748031003,      -10.28462303,      -2.914495566,     0.01184780548,      0.6292781389,                 0,                 0,                 0,    -0.01675786018,    -0.04474428681,       0.627797177,                 0,       53.11347658,     0.01358647164
          0,           0,         214,      -8.318266557,      -7.933885759,      -8.262258065,      -7.745564387,      -10.28639451,      -2.913095473,     0.01184760633,      0.6293004826,                 0,                 0,                 0,    -0.01675484909,    -0.04474649287,      0.6278194124,                 0,       53.11625532,     0.01358647164
          0,           0,         215,       -8.31631518,      -7.930342019,      -8.260181225,      -7.743532639,      -10.28820354,      -2.911730807,     0.01184740382,      0.6293229106,                 0,                 0,                 0,    -0.01675182888,    -0.04474870984,      0.6278417314,                 0,       53.11905633,     0.01358647164
          0,           0,         216,      -8.314795149,      -7.926961931,      -8.258352272,      -7.741945657,      -10.29004673,      -2.912511769,     0.01184719873,      0.6293454236,                 0,                 0,                 0,    -0.01674879889,    -0.04475093701,      0.6278641349,                 0,       53.12187613,     0.01358647164
          0,           0,         217,      -8.313698717,       -7.92371436,       -8.25666547,      -7.740804004,      -10.29192085,      -2.913722194,     0.01184699163,      0.6293680206,                 0,                 0,                 0,    -0.01674575878,    -0.04475317374,      0.6278866219,                 0,       53.12471218,     0.01358647164
          0,           0,         218,      -8.313015226,      -7.920578535,      -8.255046397,      -7.740100816,      -10.29382224,      -2.915227555,     0.01184678295,      0.6293906999,                 0,                 0,                 0,    -0.01674270839,    -0.04475541944,      0.6279091907,                 0,       53.12756235,     0.01358647164
          0,           0,         219,      -8.312722104,      -7.917541309,      -8.253448388,      -7.739815859,      -10.29574693,      -2.916940469,     0.01184657318,      0.6294134597,                 0,                 0,                 0,    -0.01673964783,    -0.04475767346,      0.6279318396,                 0,       53.13042433,     0.01358647164
          0,           0,         220,      -8.312779545,      -7.914594554,      -8.251847802,      -7.739911138,      -10.29769136,      -2.918864206,      0.0118463626,      0.6294362983,                 0,                 0,                 0,    -0.01673657758,    -0.04475993536,      0.6279545669,                 0,       53.13329666,     0.01358647164
          0,           0,         221,      -8.313129078,       -7.91173375,      -8.250238352,      -7.740328353,      -10.29965273,      -2.921074648,      0.0118461513,      0.6294592134,                 0,                 0,                 0,    -0.01673349852,    -0.04476220485,      0.6279773703,                 0,       53.13617878,     0.01358647164
          0,           0,         222,      -8.313695743,       -7.90895666,      -8.248626152,      -7.740990323,        -10.301629,        -2.9236529,     0.01184593895,      0.6294822019,                 0,                 0,                 0,    -0.01673041184,    -0.04476448199,      0.6280002467,                 0,       53.13907192,     0.01358647164
          0,           0,         223,      -8.314392645,      -7.906262565,      -8.247025938,      -7.741805501,       -10.3036181,      -2.926641502,     0.01184572498,      0.6295052598,                 0,                 0,                 0,    -0.01672731891,    -0.04476676698,      0.6280231922,                 0,        53.1419783,     0.01358647164
          0,           0,         224,      -8.315127958,      -7.903651309,      -8.245457114,      -7.742675614,      -10.30561793,      -2.930067144,     0.01184550902,      0.6295283839,                 0,                 0,                 0,    -0.01672422128,    -0.04476905989,      0.6280462033,                 0,       53.14489929,     0.01358647164
          0,           0,         225,      -8.315811892,      -7.901123124,      -8.243940601,       -7.74350319,      -10.30762517,      -2.933936639,     0.01184529087,      0.6295515706,                 0,                 0,                 0,    -0.01672112047,    -0.04477136062,      0.6280692766,                 0,       53.14783552,     0.01358647164
          0,           0,         226,      -8.316364808,      -7.898678327,      -8.242494848,      -7.744200281,       -10.3096386,      -2.938253984,     0.01184507006,      0.6295748163,                 0,                 0,                 0,    -0.01671801788,    -0.04477366929,      0.6280924084,                 0,       53.15078873,     0.01358647164
          0,           0,         227,       -8.31672409,      -7.896317531,      -8.241136576,       -7.74469606,      -10.31165751,      -2.943007779,     0.01184484636,      0.6295981172,                 0,                 0,                 0,    -0.01671491477,     -0.0447759858,       0.628115595,                 0,       53.15375971,     0.01358647164
          0,           0,         228,      -8.316848335,      -7.894041168,      -8.239878683,      -7.744941781,      -10.31368358,       -2.94820225,      0.0118446194,      0.6296214697,                 0,                 0,                 0,     -0.0167118123,    -0.04477831019,      0.6281388326,                 0,       53.15674976,     0.01358647164
          0,           0,         229,      -8.316719805,      -7.891849652,      -8.238729368,      -7.744913814,      -10.31571553,      -2.953802352,      0.0118443889,      0.6296448697,                 0,                 0,                 0,     -0.0167087115,    -0.04478064239,      0.6281621172,                 0,       53.15975988,     0.01358647164
          0,           0,         230,      -8.316345061,       -7.88974327,      -8.237692465,      -7.744614732,      -10.31775345,      -2.959794051,     0.01184415433,      0.6296683129,                 0,                 0,                 0,    -0.01670561333,    -0.04478298251,      0.6281854445,                 0,       53.16279198,     0.01358647164
          0,           0,         231,      -8.315753332,       -7.88772201,      -8.236767396,      -7.744071996,      -10.31979816,      -2.966142288,     0.01184391547,      0.6296917951,                 0,                 0,                 0,    -0.01670251874,     -0.0447853304,      0.6282088103,                 0,       53.16584675,     0.01358647164
          0,           0,         232,      -8.314992505,      -7.885785709,      -8.235949685,      -7.743334028,       -10.3218506,      -2.972829237,     0.01184367197,      0.6297153119,                 0,                 0,                 0,    -0.01669942861,    -0.04478768604,      0.6282322101,                 0,       53.16892542,     0.01358647164
          0,           0,         233,      -8.314123662,      -7.883934133,      -8.235232182,      -7.742464391,      -10.32391176,       -2.97981426,     0.01184342346,      0.6297388586,                 0,                 0,                 0,    -0.01669634376,    -0.04479004935,      0.6282556392,                 0,       53.17202923,     0.01358647164
          0,           0,         234,      -8.313215496,      -7.882166714,      -8.234605836,      -7.741535979,        -10.325982,       -2.98704339,     0.01184316988,      0.6297624308,                 0,                 0,                 0,    -0.01669326501,       -0.04479242,      0.6282790933,                 0,       53.17515811,     0.01358647164
          0,           0,         235,      -8.312337808,      -7.880482752,      -8.234060675,      -7.740623897,      -10.32806161,      -2.994479169,     0.01184291115,      0.6297860242,                 0,                 0,                 0,    -0.01669019303,    -0.04479479769,       0.628302568,                 0,       53.17831203,     0.01358647164
          0,           0,         236,       -8.31155626,      -7.878881416,      -8.233586619,      -7.739799568,      -10.33015107,      -3.002060575,     0.01184264713,      0.6298096342,                 0,                 0,                 0,    -0.01668712843,    -0.04479718213,      0.6283260588,                 0,       53.18149121,     0.01358647164
          0,           0,         237,      -8.310928371,      -7.877361622,      -8.233174017,      -7.739126295,      -10.33225153,      -3.009734233,     0.01184237758,      0.6298332564,                 0,                 0,                 0,    -0.01668407167,    -0.04479957317,      0.6283495611,                 0,        53.1846964,     0.01358647164
          0,           0,         238,      -8.310499848,      -7.875921947,      -8.232815164,      -7.738655073,      -10.33220219,      -3.020045999,     0.01184204954,      0.6298595047,                 0,                 0,                 0,    -0.01668069851,    -0.04480225845,      0.6283756739,                 0,       53.18838626,     0.01358647164
          0,           0,         239,      -8.301164919,       -7.86868456,      -8.221764753,      -7.728850092,      -10.33623782,      -3.016160702,     0.01184178438,      0.6298827271,                 0,                 0,                 0,    -0.01667771509,    -0.04480460919,      0.6283987784,                 0,       53.19153826,     0.01358647164
          0,           0,         240,      -8.304409366,      -7.869291343,      -8.224980596,      -7.732112325,      -10.33645596,      -2.998206203,     0.01184145121,       0.629908596,                 0,                 0,                 0,    -0.01667441148,    -0.04480726548,      0.6284245128,                 0,       53.19521949,     0.01358647164
          0,           0,         241,      -8.298177592,      -7.863760137,      -8.217314032,      -7.725619494,      -10.34057603,      -3.044203331,     0.01184117888,       0.629931528,                 0,                 0,                 0,    -0.01667148185,    -0.04480959727,      0.6284473275,                 0,       53.19837951,     0.01358647164
          0,           0,         242,      -8.303785032,      -7.865596269,      -8.222937817,      -7.731376446,      -10.34091627,      -3.021248407,     0.01184083829,      0.6299571156,                 0,                 0,                 0,    -0.01666823029,    -0.04481223568,       0.628472781,                 0,       53.20207069,     0.01358647164
          0,           0,         243,      -8.299633381,      -7.861109592,      -8.217249036,       -7.72707418,      -10.34512746,      -3.062399784,     0.01184055954,      0.6299798075,                 0,                 0,                 0,    -0.01666534394,     -0.0448145523,      0.6284953561,                 0,       53.20523962,     0.01358647164
          0,           0,         244,      -8.306634455,      -7.863675168,      -8.224156341,      -7.734313567,      -10.34557865,      -3.037348756,     0.01184021302,      0.6300051276,                 0,                 0,                 0,    -0.01666213948,    -0.04481717256,      0.6285205426,                 0,       53.20893522,     0.01358647164
          0,           0,         245,      -8.303562124,      -7.859850173,      -8.219498704,      -7.731165962,      -10.34986194,      -3.077828648,     0.01183992963,      0.6300275762,                 0,                 0,                 0,    -0.01665929437,    -0.04481947193,      0.6285428749,                 0,       53.21210477,     0.01358647164
          0,           0,         246,      -8.311178523,      -7.862871383,      -8.227037016,      -7.739078477,      -10.35039325,      -3.052188243,     0.01183957991,      0.6300526188,                 0,                 0,                 0,    -0.01665613475,    -0.04482207046,      0.6285677848,                 0,       53.21579174,     0.01358647164
          0,           0,         247,      -8.308519291,         -7.859505,      -8.222899394,      -7.736372502,      -10.35472132,      -3.091396994,     0.01183929442,      0.6300748158,                 0,                 0,                 0,    -0.01665332839,    -0.04482434932,      0.6285898663,                 0,       53.21894981,     0.01358647164
          0,           0,         248,      -8.316306611,      -7.862846736,      -8.230746873,      -7.744478765,      -10.35530444,          -3.06465,     0.01183894411,      0.6300995738,                 0,                 0,                 0,    -0.01665021067,    -0.04482692286,      0.6286144927,                 0,        53.2226158,     0.01358647164
          0,           0,         249,      -8.313712934,      -7.859835697,      -8.226891703,      -7.741834552,      -10.35741032,      -3.102684792,     0.01183859881,      0.6301242414,                 0,                 0,                 0,    -0.01664711043,    -0.04482948329,      0.6286390295,                 0,       53.22625183,     0.01358647164
          0,           0,         250,      -8.311860807,      -7.857382048,      -8.223774857,      -7.739842225,      -10.35963746,      -3.067172882,     0.01183825359,      0.6301488216,                 0,                 0,                 0,     -0.0166440254,    -0.04483203578,      0.6286634793,                 0,       53.22988031,     0.01358647164
          0,           0,         251,      -8.310626794,      -7.855421062,      -8.221539428,      -7.738496728,       -10.3618702,      -3.073716022,     0.01183790653,      0.6301733363,                 0,                 0,                 0,    -0.01664095219,    -0.04483458422,      0.6286878637,                 0,       53.23351174,     0.01358647164
          0,           0,         252,      -8.309888127,      -7.853845421,      -8.220087744,      -7.737671561,      -10.36411393,      -3.079151746,     0.01183755742,      0.6301978053,                 0,                 0,                 0,    -0.01663788714,    -0.04483713059,      0.6287122023,                 0,       53.23714874,     0.01358647164
          0,           0,         253,      -8.309552373,      -7.852574066,      -8.219263084,      -7.737257975,      -10.36637703,      -3.081806021,     0.01183720629,      0.6302222395,                 0,                 0,                 0,    -0.01663482816,    -0.04483967585,       0.628736506,                 0,       53.24079213,     0.01358647164
          0,           0,         254,      -8.309504706,       -7.85154338,      -8.218915544,      -7.737137025,       -10.3686637,      -3.083144914,     0.01183685334,      0.6302466426,                 0,                 0,                 0,    -0.01663177449,    -0.04484222012,      0.6287607787,                 0,       53.24444127,     0.01358647164
          0,           0,         255,      -8.309634495,      -7.850702447,      -8.218916724,      -7.737196562,      -10.37097399,       -3.08421955,     0.01183649896,      0.6302710151,                 0,                 0,                 0,    -0.01662872579,    -0.04484476308,      0.6287850208,                 0,       53.24809449,     0.01358647164
          0,           0,         256,      -8.309865662,      -7.850013332,      -8.219162164,       -7.73735679,       -10.3733061,      -3.085324071,     0.01183614372,      0.6302953561,                 0,                 0,                 0,    -0.01662568169,    -0.04484730406,      0.6288092315,                 0,       53.25174914,     0.01358647164
          0,           0,         257,      -8.310162151,      -7.849449519,      -8.219571496,      -7.737578205,      -10.37565829,      -3.086376794,     0.01183578823,      0.6303196647,                 0,                 0,                 0,    -0.01662264166,    -0.04484984237,      0.6288334097,                 0,       53.25540238,     0.01358647164
          0,           0,         258,       -8.31051721,      -7.848993057,       -8.22008572,      -7.737853056,       -10.3780277,      -3.087313857,     0.01183543288,      0.6303439397,                 0,                 0,                 0,    -0.01661960533,    -0.04485237752,      0.6288575546,                 0,       53.25905236,     0.01358647164
          0,           0,         259,      -8.310940881,       -7.84863172,      -8.220663524,      -7.738192829,      -10.38041098,        -3.0881908,     0.01183507803,      0.6303681801,                 0,                 0,                 0,    -0.01661657263,    -0.04485490908,      0.6288816651,                 0,       53.26269741,     0.01358647164
          0,           0,         260,      -8.311449163,      -7.848357164,      -8.221277273,      -7.738616107,      -10.38280556,      -3.089119758,     0.01183472387,      0.6303923845,                 0,                 0,                 0,    -0.01661354385,    -0.04485743671,      0.6289057398,                 0,       53.26633653,     0.01358647164
          0,           0,         261,      -8.312056885,        -7.8481635,      -8.221909799,      -7.739140391,      -10.38520916,      -3.090214542,     0.01183437023,       0.630416551,                 0,                 0,                 0,    -0.01661051962,    -0.04485996042,      0.6289297767,                 0,       53.26997033,     0.01358647164
          0,           0,         262,      -8.312774035,      -7.848046541,      -8.222551906,      -7.739777882,      -10.38985828,      -3.089702104,     0.01183407546,      0.6304380025,                 0,                 0,                 0,    -0.01660782474,    -0.04486218153,      0.6289511149,                 0,       53.27310992,     0.01358647164
          0,           0,         263,      -8.323005757,      -7.853811552,      -8.234028071,      -7.750326019,       -10.3946133,      -3.093182648,      0.0118338225,      0.6304571583,                 0,                 0,                 0,    -0.01660540598,    -0.04486415472,      0.6289701705,                 0,       53.27586738,     0.01358647164
          0,           0,         264,      -8.339496586,      -7.863736308,      -8.253244268,      -7.767600347,      -10.39927029,      -3.139491804,     0.01183360365,      0.6304743412,                 0,                 0,                 0,    -0.01660322375,    -0.04486591667,      0.6289872642,                 0,       53.27830472,     0.01358647164
          0,           0,         265,       -8.36006121,      -7.876506625,      -8.277761291,      -7.789377079,      -10.40059398,      -3.192400731,       0.011833331,      0.6304937234,                 0,                 0,                 0,    -0.01660076582,    -0.04486792982,      0.6290065435,                 0,       53.28117025,     0.01358647164
          0,           0,         266,      -8.369255067,      -7.881990399,      -8.288293286,      -7.799188417,      -10.40156892,      -3.199233956,     0.01183301698,      0.6305152962,                 0,                 0,                 0,     -0.0165980408,      -0.044870181,      0.6290280009,                 0,       53.28440727,     0.01358647164
          0,           0,         267,      -8.368128382,      -7.881533777,      -8.285838619,      -7.797969059,      -10.40218006,      -3.145206825,     0.01183266359,      0.6305390656,                 0,                 0,                 0,    -0.01659505656,    -0.04487266878,      0.6290516424,                 0,       53.28800746,     0.01358647164
          0,           0,         268,      -8.357664574,      -7.876203223,       -8.27254513,      -7.786882032,      -10.40444916,      -3.111900189,     0.01183232395,      0.6305625305,                 0,                 0,                 0,    -0.01659212176,    -0.04487511549,      0.6290749818,                 0,       53.29152017,     0.01358647164
          0,           0,         269,      -8.349724371,      -7.872369102,      -8.262219898,      -7.778363361,      -10.40885642,      -3.097942484,      0.0118320438,      0.6305832145,                 0,                 0,                 0,    -0.01658953155,    -0.04487725308,       0.629095557,                 0,       53.29453008,     0.01358647164
          0,           0,         270,      -8.354330299,      -7.875527061,      -8.266080355,      -7.782941226,      -10.41323659,      -3.117420356,     0.01183180416,      0.6306016157,                 0,                 0,                 0,    -0.01658721822,    -0.04487914521,      0.6291138622,                 0,       53.29716476,     0.01358647164
          0,           0,         271,      -8.367233069,      -7.883668524,      -8.280024426,       -7.79637865,      -10.41747931,      -3.169789576,     0.01183159655,      0.6306180942,                 0,                 0,                 0,    -0.01658513536,    -0.04488083266,      0.6291302555,                 0,       53.29949271,     0.01358647164
          0,           0,         272,      -8.385464787,      -7.895228294,      -8.300871668,      -7.815649719,      -10.42159732,      -3.210623733,     0.01183141578,      0.6306329034,                 0,                 0,                 0,    -0.01658325248,    -0.04488234339,      0.6291449885,                 0,       53.30155875,     0.01358647164
          0,           0,         273,      -8.407052112,      -7.909066464,      -8.326293344,      -7.838737097,      -10.42276256,      -3.259547022,     0.01183118758,       0.630649627,                 0,                 0,                 0,    -0.01658112994,    -0.04488407338,      0.6291616239,                 0,       53.30400038,     0.01358647164
          0,           0,         274,       -8.41748582,      -7.915897056,       -8.33805497,      -7.849966202,      -10.42374826,      -3.266665614,      0.0118309206,       0.630668259,                 0,                 0,                 0,    -0.01657877658,    -0.04488601346,      0.6291801565,                 0,       53.30677809,     0.01358647164
          0,           0,         275,       -8.41776733,      -7.917009765,      -8.337060021,      -7.850225493,      -10.42450351,      -3.214613954,     0.01183061557,      0.6306888106,                 0,                 0,                 0,    -0.01657619978,    -0.04488816393,      0.6292005976,                 0,       53.30988964,     0.01358647164
          0,           0,         276,      -8.408804111,      -7.913438255,      -8.325320055,      -7.840590652,      -10.42483636,      -3.174602538,     0.01183027172,      0.6307113371,                 0,                 0,                 0,    -0.01657339936,    -0.04489053053,      0.6292230021,                 0,       53.31334327,     0.01358647164
          0,           0,         277,      -8.392240251,      -7.905921636,      -8.305268861,      -7.822898896,      -10.42459496,      -3.145322637,     0.01182988927,      0.6307359545,                 0,                 0,                 0,    -0.01657036207,    -0.04489312345,      0.6292474856,                 0,       53.31714779,     0.01358647164
          0,           0,         278,       -8.37014916,      -7.895013917,      -8.279249278,      -7.799420028,      -10.42846085,      -3.137387001,     0.01182957851,      0.6307575315,                 0,                 0,                 0,    -0.01656769981,    -0.04489537176,      0.6292689473,                 0,        53.3203724,     0.01358647164
          0,           0,         279,      -8.366588344,      -7.893269475,      -8.273147879,      -7.795189958,      -10.42817396,      -3.138864809,     0.01182920925,      0.6307814295,                 0,                 0,                 0,    -0.01656476002,    -0.04489788689,      0.6292927155,                 0,       53.32405709,     0.01358647164
          0,           0,         280,      -8.355174348,      -7.886880912,      -8.259215368,      -7.782982582,      -10.43190216,      -3.175673734,     0.01182890045,      0.6308025452,                 0,                 0,                 0,     -0.0165621583,    -0.04490009181,       0.629313718,                 0,       53.32723425,     0.01358647164
          0,           0,         281,       -8.35855877,      -7.888386594,      -8.261354467,      -7.786104271,      -10.43170818,      -3.162567869,     0.01182852521,      0.6308260482,                 0,                 0,                 0,    -0.01655927491,     -0.0449025774,      0.6293370922,                 0,       53.33091293,     0.01358647164
          0,           0,         282,      -8.352457824,      -7.884434052,      -8.253812634,      -7.779564199,      -10.43326178,       -3.18205203,     0.01182814857,      0.6308494179,                 0,                 0,                 0,    -0.01655641954,    -0.04490505242,      0.6293603335,                 0,       53.33458692,     0.01358647164
          0,           0,         283,      -8.348595765,      -7.881616066,      -8.248799795,      -7.775299543,      -10.43501297,      -3.166272975,     0.01182776677,      0.6308726574,                 0,                 0,                 0,    -0.01655359202,    -0.04490752088,      0.6293834447,                 0,       53.33827339,     0.01358647164
          0,           0,         284,      -8.346252403,      -7.879682561,      -8.245809371,      -7.772629634,      -10.43912795,      -3.181514382,     0.01182743998,      0.6308932273,                 0,                 0,                 0,    -0.01655108878,    -0.04490969466,       0.629403902,                 0,       53.34148627,     0.01358647164
          0,           0,         285,      -8.354854065,      -7.884310336,       -8.25528414,      -7.781314875,      -10.44337738,      -3.198700008,     0.01182715474,      0.6309115603,                 0,                 0,                 0,    -0.01654885079,    -0.04491162607,      0.6294221352,                 0,       53.34432279,     0.01358647164
          0,           0,         286,      -8.370468336,      -7.893543905,      -8.273492954,      -7.797477831,      -10.44392049,      -3.255808307,     0.01182681042,      0.6309321367,                 0,                 0,                 0,    -0.01654634274,    -0.04491381791,      0.6294425975,                 0,       53.34761567,     0.01358647164
          0,           0,         287,       -8.37464551,      -7.895897139,      -8.278951134,      -7.801811238,      -10.44411822,      -3.244804852,     0.01182642095,      0.6309549521,                 0,                 0,                 0,      -0.016543571,    -0.04491625589,      0.6294652856,                 0,       53.35130168,     0.01358647164
          0,           0,         288,      -8.368975828,      -7.892592713,      -8.272770463,      -7.795807422,      -10.44623197,      -3.213119649,     0.01182604425,      0.6309775346,                 0,                 0,                 0,    -0.01654083406,    -0.04491866023,      0.6294877429,                 0,       53.35491066,     0.01358647164
          0,           0,         289,      -8.364747406,      -7.890253866,      -8.267954016,      -7.791209031,      -10.44839999,      -3.203768668,     0.01182567205,      0.6309999119,                 0,                 0,                 0,    -0.01653812834,    -0.04492104165,      0.6295099962,                 0,       53.35848222,     0.01358647164
          0,           0,         290,       -8.36195745,      -7.888731373,      -8.264690817,      -7.788097562,      -10.45051475,      -3.220405933,     0.01182530182,      0.6310221335,                 0,                 0,                 0,    -0.01653544555,    -0.04492340713,      0.6295320947,                 0,       53.36203197,     0.01358647164
          0,           0,         291,      -8.360504371,      -7.887846995,      -8.262797406,      -7.786367782,      -10.45261002,      -3.230976305,     0.01182493199,      0.6310442353,                 0,                 0,                 0,    -0.01653278005,    -0.04492576143,      0.6295540738,                 0,       53.36556997,     0.01358647164
          0,           0,         292,      -8.360192747,      -7.887456894,      -8.262011904,      -7.785827633,      -10.45471707,      -3.236208702,     0.01182456087,      0.6310662344,                 0,                 0,                 0,    -0.01653013014,    -0.04492810779,      0.6295759506,                 0,       53.36910534,     0.01358647164
          0,           0,         293,      -8.360740547,      -7.887439421,      -8.262078125,      -7.786198837,      -10.45685361,      -3.239729108,     0.01182418756,      0.6310881371,                 0,                 0,                 0,    -0.01652749581,    -0.04493044766,      0.6295977311,                 0,       53.37264261,     0.01358647164
          0,           0,         294,      -8.361864486,      -7.887696961,      -8.262769887,      -7.787190123,      -10.45902647,      -3.243420541,     0.01182381231,      0.6311099458,                 0,                 0,                 0,    -0.01652487653,    -0.04493278103,      0.6296194179,                 0,       53.37618098,     0.01358647164
          0,           0,         295,       -8.36334113,      -7.888158118,      -8.263901357,       -7.78856266,      -10.46123809,      -3.247382838,      0.0118234361,       0.631131662,                 0,                 0,                 0,    -0.01652227051,    -0.04493510705,      0.6296410125,                 0,       53.37971609,     0.01358647164
          0,           0,         296,      -8.365021476,      -7.888773649,      -8.265329174,       -7.79015351,      -10.46348859,      -3.251107767,     0.01182306025,      0.6311532882,                 0,                 0,                 0,      -0.016519675,    -0.04493742461,      0.6296625174,                 0,       53.38324214,     0.01358647164
          0,           0,         297,       -8.36681831,      -7.889510128,      -8.266947819,      -7.791867041,      -10.46577606,      -3.254257018,     0.01182268605,      0.6311748271,                 0,                 0,                 0,    -0.01651708709,    -0.04493973269,      0.6296839355,                 0,       53.38675362,     0.01358647164
          0,           0,         298,      -8.368685296,       -7.89034472,      -8.268681743,      -7.793653285,      -10.46809747,      -3.256812801,     0.01182231446,      0.6311962814,                 0,                 0,                 0,    -0.01651450447,    -0.04494203056,      0.6297052696,                 0,       53.39024636,     0.01358647164
          0,           0,         299,       -8.37059782,      -7.891261684,      -8.270477885,      -7.795486434,      -10.47044872,      -3.258958666,     0.01182194587,      0.6312176526,                 0,                 0,                 0,    -0.01651192583,    -0.04494431798,      0.6297265213,                 0,       53.39371873,     0.01358647164
          0,           0,         300,      -8.372539918,      -7.892249998,       -8.27230006,      -7.797350098,      -10.47282557,      -3.260848424,     0.01182158026,      0.6312389414,                 0,                 0,                 0,    -0.01650935085,    -0.04494659503,      0.6297476912,                 0,        53.3971709,     0.01358647164
          0,           0,         301,      -8.374497809,      -7.893301762,       -8.27412496,      -7.799230097,      -10.47522368,       -3.26255359,     0.01182121744,      0.6312601475,                 0,                 0,                 0,    -0.01650677997,    -0.04494886187,      0.6297687789,                 0,       53.40060367,     0.01358647164
